2024-02-14 18:40:01,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,628: root: INFO: Current backtesting datetime 2020-07-03 08:29:00-05:00
2024-02-14 18:40:01,628: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,631: root: INFO: Current backtesting datetime 2020-07-03 08:29:00-05:00
2024-02-14 18:40:01,631: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:40:01,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,633: root: INFO: Current backtesting datetime 2020-07-06 07:30:00-05:00
2024-02-14 18:40:01,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,634: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 18:40:01,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:01,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,636: root: INFO: Current backtesting datetime 2020-07-06 08:30:00-05:00
2024-02-14 18:40:01,636: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:40:01,638: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:40:01
2024-02-14 18:40:01,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:01,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:03,631: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:40:03
2024-02-14 18:40:03,631: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:03,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:03,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:03,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:03,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:03,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:03,635: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:40:03,635: root: INFO: Current backtesting datetime 2020-07-06 15:00:00-05:00
2024-02-14 18:40:03,635: root: INFO: Current backtesting datetime 2020-07-07 08:30:00-05:00
2024-02-14 18:40:03,636: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:40:03
2024-02-14 18:40:03,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:03,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,130: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:40:04
2024-02-14 18:40:04,130: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:04,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,131: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:04,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,132: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:40:04,133: root: INFO: Current backtesting datetime 2020-07-07 15:00:00-05:00
2024-02-14 18:40:04,133: root: INFO: Current backtesting datetime 2020-07-08 08:30:00-05:00
2024-02-14 18:40:04,134: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:40:04
2024-02-14 18:40:04,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,935: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:40:04
2024-02-14 18:40:04,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:04,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:04,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,937: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:40:04,938: root: INFO: Current backtesting datetime 2020-07-08 15:00:00-05:00
2024-02-14 18:40:04,938: root: INFO: Current backtesting datetime 2020-07-09 08:30:00-05:00
2024-02-14 18:40:04,939: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:40:04
2024-02-14 18:40:04,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:04,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:07,216: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:40:07
2024-02-14 18:40:07,217: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:07,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:07,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:07,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:07,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:07,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:07,311: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:40:07,312: root: INFO: Current backtesting datetime 2020-07-09 15:00:00-05:00
2024-02-14 18:40:07,312: root: INFO: Current backtesting datetime 2020-07-10 08:30:00-05:00
2024-02-14 18:40:07,334: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:40:07
2024-02-14 18:40:07,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:07,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,736: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:40:09
2024-02-14 18:40:09,736: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,738: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:40:09,739: root: INFO: Current backtesting datetime 2020-07-10 15:00:00-05:00
2024-02-14 18:40:09,739: root: INFO: Current backtesting datetime 2020-07-11 08:30:00-05:00
2024-02-14 18:40:09,740: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:40:09,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,743: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,744: root: INFO: Current backtesting datetime 2020-07-11 08:29:00-05:00
2024-02-14 18:40:09,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,745: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,746: root: INFO: Current backtesting datetime 2020-07-11 08:29:00-05:00
2024-02-14 18:40:09,746: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:40:09,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,748: root: INFO: Current backtesting datetime 2020-07-13 07:30:00-05:00
2024-02-14 18:40:09,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,749: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 18:40:09,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:40:09,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,751: root: INFO: Current backtesting datetime 2020-07-13 08:30:00-05:00
2024-02-14 18:40:09,751: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:40:09,753: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:40:09
2024-02-14 18:40:09,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:09,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:40:12,399: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:40:12
